584.4065201,564.8461641,425.3089875,273.6668402,631.4777428,591.0327075,543.0935062,510.2813726,555.0933272,417.3799788,424.5846608,353.5194183,111.4329446,209.8063474,267.9754233,306.7343342,348.3479311,647.6008454,610.4802885,455.4647561,263.4222224,360.709292,230.2441994,370.0155559,479.4254928,529.5901265,108.0181657,552.9761072,575.1404071,502.8976306,70.47365774,251.8746239,406.3564386,544.3954086,453.9006771,411.1574001,558.057943,239.6113926,281.1181817,446.2754849,229.4247055,525.7908218,337.5282384,202.2477073,230.1449237,412.1807267,484.6046004,486.273974,136.2060477,633.4767067,403.2093351,396.5516186,406.8664796,387.3503944,600.4378197,489.8413434,254.7887125,588.3984766,302.0698113,298.2527569,407.8940066,385.4503086,480.5131878,144.0606572,621.7645249,323.0175724,293.5763999,245.164885,388.3131122,642.0861451,207.4547867,145.3863809,517.4712795,45.34485491,579.6168035,552.4813778,252.4349604,262.5391488,313.6992669,206.7831726,533.6513952,686.9508316,526.562968,521.6342533,684.6743312,597.1067841,578.1779392,348.1196539,491.7792212,449.4173415,216.0933019,402.3069455,453.8720807,372.6433543,666.1430737,464.5161622,581.1124321,579.0275795,642.6035228,640.2431846,264.9595645,677.8026589,584.030663,313.3455309,356.0014108,158.3681833,646.4087228,627.652225,362.9826063,508.3925887,348.1345644,103.6451592,422.0805269,665.5377262,247.1516022,293.3305835,201.2562944,386.4752801,237.6271251,491.549703,349.0717596,230.8180259,0,502.6279522,332.7219467,430.5283916,365.2008321,240.3895859,136.4297542,350.1460613,262.0542373,680.5226884,279.9936357,348.0904924,627.8376174,78.05682745,698.7832057,383.4769479,452.4195547,255.1982541,533.284191,666.2979079,657.9806185,128.7493366,94.26495739,509.5540784,134.5837594,403.4306684,357.5891257,257.1724023,
163.0252615,414.673021,225.5717043,407.3759131,131.3276589,493.9985336,86.83514302,56.91506664,467.8972563,161.7222761,599.7588123,406.6231006,491.9801247,295.0637902,234.831824,196.1543746,637.7338692,218.8269707,436.0789197,299.9184898,289.5214369,326.5838963,344.7354583,433.8701444,281.4376126,130.1734009,481.0248185,481.5733666,373.7496266,97.81912554,472.2459749,328.5436327,120.1808546,139.218037,52.64151493,543.247053,443.4392483,353.6001162,495.0458572,453.1045645,469.9756853,439.2516322,337.5068107,379.9331421,416.176362,212.1050768,376.577421,161.2683903,383.6767794,347.8171412,305.3235171,106.5332133,425.7594908,193.8417149,299.6273232,145.3050172,500.9332833,307.6032626,201.6594964,586.302961,549.7363062,258.0591175,135.7876404,381.8790535,261.9576289,614.2882383,331.0430699,492.1455156,516.7799146,391.5952744,407.3490353,360.2044868,184.1301864,505.561902,168.6352432,189.329659,266.420525,243.3779555,198.2891144,296.3824467,332.9390933,211.8180451,200.0711293,79.31900592,272.2999961,364.360827,175.7968963,196.6629896,62.63238677,205.470503,504.9322669,177.989137,49.60919568,174.59568,182.9908051,76.56267729,83.7926273,150.8019991,461.0700433,137.7917741,435.7423365,447.8297501,143.6091114,412.0538205,160.3885475,475.7459575,155.8176481,396.2146693,305.9992073,341.8944528,161.5784655,411.906767,168.6577362,466.5385597,368.7949083,416.372815,540.0514157,461.6900972,505.6985434,412.2949074,169.9301246,279.6615355,502.6279522,0,304.4071146,85.78986809,502.5385038,452.8232837,440.9644908,578.9517327,300.3495722,330.8110366,227.3658388,238.5106434,369.1459173,438.7227507,397.5979269,233.6651356,417.7447363,626.0440505,264.1379401,233.5149523,157.4113571,402.833048,412.2781572,103.3070404,385.1900812,621.1739201,284.1288165,361.9795107,
298.7211097,610.2755165,111.5260954,111.6112612,398.2810425,672.8279455,291.9163716,275.3522827,638.1377073,147.8476908,644.4227903,482.4947094,261.0825978,227.154286,188.7622796,206.759497,620.6107339,517.4130772,646.9536457,473.9995698,86.62893019,38.75983161,341.7392801,511.2795784,476.5870407,406.6607388,380.7572943,645.3867938,589.8399541,244.638855,348.1179606,344.5505628,291.5069884,264.119244,255.1661453,604.1161347,624.6207103,359.1385731,497.945827,568.8411073,448.992645,604.7302236,421.1362518,134.0718863,137.7175174,380.4441082,542.0850161,195.490876,292.2962757,601.6907546,443.3157162,240.583009,528.1910849,343.21542,554.7670139,391.5886941,485.9069992,554.1162455,182.0463472,563.3862717,606.0977269,63.61244723,204.2478892,190.9477569,539.2778289,593.280465,382.5825934,202.9667771,575.0438265,634.0283906,144.0383392,253.6620075,215.0544895,309.0643734,457.1154957,250.1297128,261.0210772,166.8857045,153.5596198,216.2161225,541.7313497,413.5181279,451.137621,272.9326794,568.9838824,594.991159,285.1403726,114.850434,256.8078035,404.3538683,225.6908983,343.8184432,275.1959338,131.5008426,403.0613562,231.9374723,385.0302295,298.431076,678.2793051,423.0059283,446.5676479,686.4058488,308.5883963,108.0255402,263.2716945,222.8547351,394.7042199,630.1885541,415.2519445,533.3564366,246.9711846,231.3784403,144.6701184,692.5945666,95.23330085,450.7115596,478.6279083,539.3835855,219.172625,568.8606142,154.2428751,243.6189871,332.7219467,304.4071146,0,286.6496608,552.7868051,165.7575434,363.8159566,589.7773909,323.6506235,610.0956046,229.9917339,346.1054643,612.9202185,254.8633145,662.7497773,373.7675572,549.9010328,557.7301532,496.9658167,533.7483681,448.3282772,313.6008931,282.9515175,376.8218312,292.7314256,644.1472957,29.00948038,84.58156539,
236.8597359,359.5040851,237.5615504,376.2720332,214.688759,434.8336434,163.9605189,127.0531995,405.5053406,169.4307174,517.0016462,324.113944,433.0549146,220.7508921,167.9981773,126.6980095,552.069477,238.701929,387.5160644,233.0331281,248.236545,316.6389893,259.7565493,352.0756242,221.217519,121.5048094,400.1501487,417.6111646,325.9879001,154.6769675,394.4093525,243.0619544,34.64963409,205.2362839,66.80610057,461.4030678,383.9136555,268.1358338,409.3677039,377.3426199,384.3336314,374.7584405,254.1424269,333.0426106,376.4340971,137.4132424,310.2316222,201.2961099,305.4076111,320.3507927,229.0360616,46.79953465,347.1028899,112.4925613,272.2239034,106.4417899,415.1500259,274.5674731,139.9288952,500.5171451,467.523377,255.8306617,176.1151678,321.336453,252.6296574,528.5369147,245.5201993,453.3619789,434.3407392,357.7469906,363.0134379,285.6910868,232.8878495,438.2648726,173.7573022,248.7780368,185.5181098,182.1485882,148.873792,224.1410475,280.6576789,297.3801804,167.2377284,149.4040569,287.1835894,323.4752517,245.4277754,171.8007515,119.7658306,141.7172189,460.8831084,98.97397631,42.66253787,158.3722372,268.7723108,111.2858124,152.3068249,225.5130762,415.7476643,214.7060984,350.0013033,412.7278396,221.1330473,388.9611526,77.44851842,423.7069995,241.4600059,357.7739368,224.625224,282.9058144,82.55219505,346.5890299,179.2194327,425.3781919,331.4012186,331.1030231,455.2987117,380.4523821,465.0190996,344.5720505,133.5811836,201.8723211,430.5283916,85.78986809,286.6496608,0,419.2119421,414.6427585,358.8859361,493.8844427,215.072921,323.4697988,150.7481129,154.0723704,335.6829622,372.2623877,378.6561229,153.6471778,344.3173723,541.0145045,221.4602144,256.4860423,229.3865093,323.3536995,337.8237915,92.83075906,306.9801123,536.9886468,273.3020501,326.6174308,
653.8913722,271.8004319,585.0587061,562.4041614,619.6702085,259.1489321,582.9829003,545.6290492,229.5102867,534.7793096,98.44091585,96.74226363,462.5118585,325.7199607,372.3006591,375.0523617,165.4481093,512.4582575,313.3937953,246.2287564,467.0588282,591.3272707,211.0512182,73.48103956,279.4249143,435.0101985,257.4971283,219.9889929,309.9607508,567.0384333,295.5555966,210.3360751,384.8277185,618.9730655,481.5146134,51.64870162,246.5946902,193.6989999,86.29738004,117.0883387,135.7781567,212.0130476,165.115463,477.8696922,528.9476649,296.6172721,211.0986177,594.5301214,282.5648378,397.4539193,210.3686421,423.5550146,103.2560834,308.7898788,390.0580922,390.6379855,115.2996983,370.2667822,394.4934285,141.2911296,53.41679754,570.7929734,574.2093453,408.4649229,443.3663251,154.0675818,182.2061926,578.5206144,23.81147244,379.6107473,502.6491265,315.6824293,630.3050227,408.0611013,461.30771,655.0152977,297.4827221,390.62476,426.2742701,336.9325626,292.0488962,713.0470856,381.4583584,567.2397958,522.2839572,341.9333001,659.8281074,483.9411692,535.798312,318.6566483,558.8222095,325.2883395,461.4700333,494.5177208,682.7945896,519.9064128,543.6217401,643.1350622,339.0225805,606.5797136,110.6332496,391.144957,639.7976957,598.5142052,359.9778605,496.8620375,653.3015812,358.6235397,197.7368626,259.9158794,368.736674,387.5393613,544.4641421,364.924781,514.8205397,102.3424217,191.1733687,55.14426316,577.3576717,192.2743329,452.8203772,310.3294173,365.2008321,502.5385038,552.7868051,419.2119421,0,557.2466216,234.0684489,93.23619361,235.3941891,471.0423588,338.5191303,265.3526318,376.2243377,387.8480605,449.8053791,270.1555972,149.2327337,227.7297199,341.272488,527.8313817,609.9331258,268.9839942,318.61543,436.2034337,283.0437315,120.6248178,562.4344278,519.8244599,
464.448338,683.4058456,277.0961255,56.14422138,558.5603802,732.5113011,453.4886574,432.7951372,696.0279254,307.9929922,635.4330608,511.0451046,134.9857628,261.2069477,265.5894715,301.6727281,579.6687209,653.2053196,725.2371425,551.4013888,166.4720052,170.723454,361.4679869,536.0395776,563.1280152,535.477041,327.3016852,699.3645258,674.9504883,406.3568257,286.6217998,374.0045323,408.2881516,429.4024381,400.6866933,608.1026934,689.2362255,378.1514716,484.2881021,605.7007084,430.3510292,663.0958206,465.2970464,90.16744054,38.52892211,471.6206772,606.8633607,360.9724902,274.762415,705.6553405,509.095822,368.3927601,563.4015362,435.8291113,662.2425403,510.4604406,463.9559321,657.215432,280.6092466,525.5782011,607.4331672,229.0970734,368.1562673,149.7577866,659.6784125,553.045407,419.7229098,39.32288508,581.0001658,729.9203545,59.10852026,244.0855734,380.5881094,201.0376817,588.1808505,415.4003707,313.3352,244.0390114,265.830635,249.4235091,627.3931291,579.1065454,564.9802925,433.4995733,701.6428497,687.1130674,450.8468336,256.3905572,413.497398,503.1546253,60.86875622,442.6617735,415.2342055,279.8773109,567.8674262,386.7100944,536.172015,463.9590445,757.9390612,580.4224151,446.7575762,777.3495731,473.8262516,85.27694965,366.5655978,85.43308553,558.0711432,721.7513482,473.0715609,611.5783223,351.3972085,171.4221261,306.6682883,776.2535526,84.1414036,463.0855694,430.1811673,560.2675772,53.94257279,626.3049808,285.3413098,287.7157467,240.3895859,452.8232837,165.7575434,414.6427585,557.2466216,0,330.5898914,567.9332438,364.2662225,728.5717687,304.6327238,420.3741417,710.7697436,178.791167,770.2516878,454.7740118,597.3188423,494.0454815,598.1965931,670.7809841,604.5464195,288.8631521,241.0628196,507.4371971,274.2389233,623.27402,194.3167982,90.97793054,
554.9411982,431.5289602,429.2268766,344.9943296,572.2077564,454.8442679,499.4850195,462.9714044,419.0452831,399.8847757,305.2818404,217.3223589,228.4460641,159.6263795,225.8454154,253.1049705,257.9294641,549.0984671,477.3298108,330.4448212,278.950395,399.5294669,111.8034786,233.6404645,357.5198295,437.3785433,44.80384703,416.6476263,445.648996,467.0638681,66.47223318,134.1394595,328.4206771,515.2404916,399.5303703,282.7399589,422.9199377,114.9802427,154.8687708,309.8614529,100.7627872,390.1895901,207.8567762,260.5815906,306.7934251,304.5129544,351.7381833,468.9245419,72.47663461,510.4085275,277.2790805,336.6179027,270.4930138,287.6088545,481.6365549,393.6246789,133.3708741,467.5973357,259.7297787,201.1786731,280.795415,400.3290537,456.2368412,188.1446994,510.9862997,230.5871647,167.8048227,347.9995752,257.7197545,514.4096964,280.4446048,110.7880896,503.839804,176.2251219,483.0722988,535.853433,174.6225353,232.7505974,283.4806444,165.0429584,406.699217,643.9579069,419.9124124,479.1652952,579.9855028,469.7056477,553.5871118,333.927346,446.8387091,341.2011597,326.1690334,304.8669004,391.546884,353.676682,618.8124112,422.4696202,510.4056554,547.0843342,509.0509522,573.5222636,129.249567,546.8585814,548.8665715,383.7347461,281.5443935,264.1399137,594.6533399,498.6407485,237.8994009,379.4924945,279.4089389,159.2277415,407.319494,532.5627679,302.874412,156.9009075,115.7386476,250.837539,345.4410205,356.5087285,318.7361991,165.0670545,136.4297542,440.9644908,363.8159566,358.8859361,234.0684489,330.5898914,0,237.6660711,154.0216699,564.1970359,216.2892145,241.3460195,501.7464207,155.2166738,574.5839267,273.0918566,316.5639953,199.460519,415.7961954,567.5168971,586.9860053,50.39485948,89.90073982,422.7019407,71.78071077,293.1211219,381.4842016,310.1340474,
723.9090822,361.7466113,636.5291031,582.0581166,700.6380446,339.6060816,655.8643513,618.1055931,313.6576458,592.6138304,77.75886674,183.0009638,457.2435017,365.6673568,421.5763354,432.1565075,72.40245025,603.6625447,401.6227697,337.9044899,503.1638818,627.3123878,257.3438038,164.5587322,371.2710847,521.4399727,245.0395403,301.8813559,402.1098415,635.5670102,286.4183721,264.1080847,459.2351277,687.2911647,552.8629125,96.44733392,333.926338,242.0824953,92.66944476,206.8781922,141.4142907,300.182597,244.4391176,497.2678409,544.4111975,380.0094089,304.0833929,656.2722933,301.841393,490.3230749,298.7658475,492.1112768,196.4922666,387.3187161,483.2736662,476.2601825,105.2249235,463.5016515,448.5097034,65.00944816,87.68567795,616.337578,637.8996686,425.0886962,536.1021905,65.29243354,248.9500584,583.5702159,97.12815941,471.0741982,518.0341543,339.3133724,692.2872421,395.3126985,550.5883015,719.4937549,349.4342083,436.7561947,478.8478548,375.4319276,385.2624286,790.6826284,471.4332176,638.7762896,614.9033954,434.350612,727.9935763,535.6516305,606.5749061,405.2173107,559.4250226,404.7531838,535.1495064,549.5840108,761.20554,588.2349049,626.1853434,713.7631291,425.3169233,689.94516,150.119079,479.5080238,711.662316,620.3586252,428.2035907,497.8927053,732.4879425,449.7662105,280.5773069,353.1408615,434.6024043,396.7813805,601.7521265,451.2429095,538.302355,162.9280118,151.557687,148.3560713,579.6435619,283.6671895,509.0141752,356.3010904,350.1460613,578.9517327,589.7773909,493.8844427,93.23619361,567.9332438,237.6660711,0,292.2970069,564.2457339,393.6246677,340.5444009,468.5158203,390.5701859,541.6025086,351.2748795,241.5722807,153.7460118,433.677217,619.3769482,694.9576129,283.2695635,327.5638557,520.2454711,301.8099285,55.48306986,603.3284822,544.8524441,
434.2074051,322.4450443,349.6937579,354.1053823,429.5925977,368.245136,369.6727662,331.9219954,331.774235,301.2717816,332.0104597,158.8448375,313.0550001,104.5826687,137.8322318,140.6712017,343.1193056,395.3122796,366.1037216,198.4482642,240.9694001,362.4051837,45.21538542,187.70858,219.1558771,283.5948726,198.4638381,335.4517545,322.0994193,345.3009402,205.7838903,28.86107618,181.960084,396.6042657,266.3592972,285.242549,325.5098455,53.52715504,201.9222841,247.5593533,170.2724275,298.8333725,101.7906522,275.5145905,329.4922218,152.1884935,243.9408065,364.0114576,126.3985042,372.7963995,149.5489146,203.5729263,205.9556097,133.5969497,338.4835983,239.6180333,203.0423608,326.9208072,159.1838167,289.106627,288.5483636,336.300204,345.6784139,219.6471409,361.1655195,318.1608865,59.13696621,394.4835142,256.0342169,385.3123213,305.3407613,133.1191557,400.0227476,287.3095494,329.0713071,427.3106317,63.06280768,157.6594372,190.8837323,116.7242268,277.3823601,510.1809169,267.7649356,351.1864021,427.598687,340.4824014,437.0551909,248.5480501,318.5455079,189.3635142,385.0867499,150.9673174,252.6657256,259.6875459,482.6593582,298.1810432,362.8205162,424.6231044,398.960675,426.9147883,142.4837212,426.0126047,423.7147911,385.4489479,141.2026101,328.5772114,456.1476925,372.9445848,110.7644272,255.804574,144.697184,218.9784785,310.6784685,419.3481059,303.2003513,134.1527425,240.55538,216.0861151,398.748449,262.0480548,218.2923285,81.47817864,262.0542373,300.3495722,323.6506235,215.072921,235.3941891,364.2662225,154.0216699,292.2970069,0,418.5465913,103.2459312,88.10501338,369.4327717,234.4938344,438.4793064,122.0422163,234.2394959,325.9764479,271.2648888,413.7886985,438.2669117,134.5070145,171.9411398,270.0391545,127.9703675,341.6051527,330.2712921,305.6475649,
467.53954,222.7639126,551.7633278,695.5133812,344.7386112,292.5255728,400.2837341,384.1055594,290.6667084,484.3045419,540.2594949,393.2565502,718.7929357,490.77864,464.7493976,427.005736,636.4797584,132.2377396,205.6226024,239.6117866,564.9789216,639.7830595,454.1722882,402.9095527,208.7238337,205.9966934,608.6000023,308.2127311,170.3563751,426.9041914,622.7415802,431.7230672,321.9060929,458.6556464,366.0752629,483.2842598,260.4231507,449.220803,519.1852855,362.5574156,529.0468373,283.6044062,363.1097052,641.5610182,690.0502647,270.0245652,260.6117904,491.9671946,544.4756524,79.50519924,291.4296998,369.6089045,367.8445618,300.2687042,84.04647645,219.5534591,541.3056166,101.8302447,448.0951828,605.5269255,492.8162001,576.7741975,466.5939285,611.3877742,70.93767714,623.449984,397.0838446,765.932598,470.020003,121.3109588,672.9388193,543.9200338,512.4054036,703.4391898,162.2514539,510.6960769,437.9782439,485.1697948,466.2108902,499.6021011,178.9987709,442.7543771,163.7051231,402.9931755,91.89956587,137.8651439,486.1445498,495.2578405,393.3035755,233.5428478,768.049422,289.4973747,340.9213354,481.0996243,413.3558036,404.9496855,284.5473578,455.5458249,209.0421604,309.528213,478.5838514,162.7328518,443.1729389,711.1259123,362.0774629,721.8170963,385.2279915,141.4155793,328.2141048,211.1613302,377.1774053,624.4680243,492.8931749,197.4460242,647.937426,444.6063884,612.3544291,415.9003395,775.5868657,286.0477443,456.4278302,463.8708675,680.5226884,330.8110366,610.0956046,323.4697988,471.0423588,728.5717687,564.1970359,564.2457339,418.5465913,0,429.7023945,333.1118955,109.4725564,645.0361482,78.41809435,297.2143113,324.1825379,680.6223154,148.4026408,130.3452199,291.2340894,552.8555482,588.8981432,236.1400379,546.0800964,580.3469312,596.362608,644.5196787,
341.3274817,385.8470873,246.5517967,281.4114552,358.5088067,444.3077581,283.3039855,246.68433,409.1206697,198.9895498,435.2528916,257.9313275,292.5603653,70.239937,42.26899302,39.08930596,440.4429463,374.264181,425.3405139,250.5735082,154.9491207,268.2335923,137.0723236,287.4502336,259.3226032,254.1450487,254.5372022,415.8183247,372.1821736,252.5890713,244.9782426,130.0391431,126.9535855,302.3079684,183.5398249,388.028016,397.1197115,151.5822693,301.9189772,340.0749648,264.0016725,375.657833,192.7608335,215.0993265,266.7249471,167.0109133,314.1058421,263.7174653,156.3110181,401.5131313,214.7698223,121.3156766,300.2729524,131.6630758,359.1794608,219.0316719,299.2837101,353.1315729,55.97484227,384.7625343,391.5608428,235.2471585,247.1606241,182.5377474,363.4356401,414.5330298,158.561822,340.0851588,358.8635227,425.3677779,246.7276438,134.9505814,299.6715485,289.9447383,306.1129951,328.6315535,45.16187316,65.37820675,87.91555311,75.00134834,324.1997565,427.6687538,266.6937656,263.1663386,416.3322221,382.8563018,341.8621588,145.5580127,230.7091719,199.4135266,339.2688325,140.3344559,177.775889,156.5621977,402.6777655,206.9595001,302.3931886,332.7814405,457.6105046,363.2873954,243.5289175,473.5480453,333.7153934,306.8031745,76.62469335,292.1918352,379.0347666,417.6776381,185.289464,310.9351993,68.21086546,201.1122093,208.157583,474.4504907,230.4540735,237.3786428,322.8694575,316.4494955,348.2542903,339.4819658,115.4672777,52.33088506,279.9936357,227.3658388,229.9917339,150.7481129,338.5191303,304.6327238,216.2892145,393.6246677,103.2459312,429.7023945,0,119.2173635,406.1374166,225.252891,466.5347071,151.3930552,319.9569082,409.5508815,294.1001022,392.8659438,379.5022131,175.6905365,187.0761648,231.586589,157.825625,444.0306674,232.6014991,229.9906487,
388.8436909,266.6306792,343.5976339,400.1185649,361.354684,326.728024,317.6472156,280.2777415,292.2174804,283.9021588,363.4085191,171.2266221,389.0277604,163.7490337,161.3852985,139.947517,400.8365681,307.7933923,306.3651851,131.6379789,274.0764401,383.5751389,129.9516215,199.9508355,143.4933027,199.0020183,286.0174867,300.1091465,254.5790326,302.8742735,293.7470338,108.2904817,119.5544398,354.6982131,216.4170919,308.7151005,278.6930079,131.3397154,258.6487576,235.93685,240.5190435,258.8853135,100.6339508,330.2290596,383.1407547,64.2829895,195.9903853,336.3499576,211.8844707,292.9916055,97.46253908,160.8277889,200.5559816,49.64576767,255.2233518,153.8689969,267.7413578,245.6164673,164.4554698,351.3515151,314.449294,342.3883799,314.0865926,286.438426,273.7938101,378.3295425,94.87211399,454.2781727,281.1276815,311.467631,361.6211809,211.3691005,371.3014028,370.3648132,242.2624479,393.2484756,109.5047535,184.5265349,195.0727156,174.2673992,207.0835082,450.1521746,179.7148329,301.9609557,339.4941884,267.7288766,395.4908014,248.4222898,270.7415936,101.5539008,449.9640254,67.92411805,196.1549102,250.8981221,420.6855802,256.1650651,289.2881413,377.9495115,338.7671243,353.6990781,200.5197042,357.2017574,374.4525258,426.0192594,99.95510924,397.8223023,392.1421999,301.9518876,76.30982145,192.0357924,112.5137626,294.1159336,294.1436947,356.2028812,348.9538165,178.4087317,318.3389858,228.9027333,461.0026192,223.4413489,209.9506777,136.1083487,348.0904924,238.5106434,346.1054643,154.0723704,265.3526318,420.3741417,241.3460195,340.5444009,88.10501338,333.1118955,119.2173635,0,293.5598922,313.1332762,358.8437346,36.4663471,209.4989254,400.8826115,187.9535169,326.1843101,362.0434386,221.9541469,255.8299143,189.0015747,213.5075173,382.9347925,345.3372057,348.9013362,
522.9744616,114.8003947,573.1504853,685.0724252,416.1415895,183.2683619,449.7139171,425.8470142,181.7014246,504.8946428,437.8347345,308.813493,681.0706797,457.3073351,445.8967939,413.48814,540.8884013,216.7621189,96.8968228,172.3735409,554.8246199,646.485591,397.5951897,313.0394836,150.8291185,239.4514131,544.6079904,199.170961,66.46557209,466.7147329,564.620374,376.0706082,322.7656313,506.5586652,391.8243953,382.6209194,151.777551,389.080357,433.7828559,262.6997407,451.5774568,177.3141659,294.1062938,621.1016329,672.8232675,239.2000056,166.3303497,526.9416997,494.7571708,31.58699509,224.9613744,377.1875885,274.7745411,275.5031878,71.17859769,231.0423887,458.4406418,61.82739232,437.1338196,514.9265572,392.2961885,590.0189916,500.9253709,579.9980425,129.8961418,530.2082478,335.0302368,745.9426876,372.2665135,22.45940734,652.7067288,501.5474278,552.8078577,656.2128235,215.2875491,557.8200564,403.06189,468.2757212,461.1056652,467.7331309,95.12678122,518.6788649,170.8663061,447.4061886,192.5572858,34.46061748,539.4006252,500.6758192,430.4668238,209.7006948,743.1005253,270.9844825,364.4390648,491.6068557,487.5928141,435.4192531,345.2347912,510.539839,105.8427663,384.7098389,400.6830572,78.68398451,499.7663817,706.2164506,351.1582665,691.3730242,457.4713676,33.94886512,265.0322291,124.3758488,367.4158865,586.2397952,514.5150927,101.941347,634.9843894,365.8864111,533.4963844,321.5567634,753.4619777,185.3120762,459.8006782,429.666862,627.8376174,369.1459173,612.9202185,335.6829622,376.2243377,710.7697436,501.7464207,468.5158203,369.4327717,109.4725564,406.1374166,293.5598922,0,603.4973767,74.90728036,257.6311525,227.030515,594.898924,115.9815838,221.9840439,371.4777119,499.1614796,540.9209798,266.0144441,496.2621061,479.6510783,604.0043345,633.3478172,
510.4793408,553.4360444,347.7594711,203.1548654,565.0910546,589.8706547,472.8326807,441.465413,553.2666596,342.6420622,460.1742859,356.3078867,79.81338771,156.8107287,205.0200379,245.8110567,400.9283899,599.2056901,598.1078678,432.941509,186.0770427,283.6224802,214.4390852,377.6757223,452.7973938,479.3049016,148.5118515,553.6278366,556.3649936,431.0700715,108.0274087,232.8997434,351.7530608,470.6885298,388.2783322,437.3685163,551.9270626,228.216264,310.0845866,451.8055021,255.9777887,521.9362916,325.1749615,126.2585582,160.9691648,375.0881866,473.4738106,410.864148,114.9994847,605.4020254,383.3276273,334.3989518,410.2639503,345.7261505,568.342725,442.769976,287.8476614,558.5022901,237.1025672,346.8153896,435.7343753,307.4606076,406.3839724,66.44744216,582.3198921,374.2643006,278.7315596,193.1291891,411.629385,619.7155105,136.1311238,102.0422322,441.3107506,66.89285041,530.9894517,476.55487,207.4268229,195.4897082,244.2541396,150.3178872,511.8758326,615.3948421,485.6108384,451.3016857,639.9048241,574.9340333,503.3798574,273.7805565,422.5209159,411.5211514,171.0982391,358.6176022,391.1627873,298.8318931,595.8441106,394.8316285,519.5590265,505.6413642,630.8423718,576.4374529,279.4062686,660.2289841,511.3076543,243.084612,301.7003047,109.0729579,577.5113236,607.4250349,343.6173021,489.8318135,291.5250485,27.5364813,346.8124814,652.1747407,171.5421799,301.2976585,251.4721803,398.6856718,190.2243493,486.0292309,278.5203714,182.2825789,78.05682745,438.7227507,254.8633145,372.2623877,387.8480605,178.791167,155.2166738,390.5701859,234.4938344,645.0361482,225.252891,313.1332762,603.4973767,0,671.2656203,349.5672469,450.9272406,318.4040663,501.0867347,617.8476057,595.66538,121.3062584,70.7901761,456.7331194,113.8441117,445.6864361,279.5504225,181.1731933,
541.027696,182.4984723,613.0305817,741.3449184,421.5892155,238.2069841,471.6094084,452.6478676,244.650482,544.8687047,507.7745828,383.7206073,747.8285129,521.8005724,504.6645304,469.7350224,613.8764237,209.9641911,152.3812802,244.2216604,610.4740834,694.5081362,468.8056328,387.6630382,219.4814351,268.6355748,617.8162367,261.4063819,140.0235602,495.0196044,636.7029973,446.9453793,371.3265173,529.783798,428.0187214,453.8972443,216.6246237,461.0905693,508.6197638,335.0369297,526.3335102,245.9129939,367.4685,681.3864461,731.9581399,300.335419,240.8889688,558.6020797,564.5724212,65.87618395,297.3194464,423.0748812,349.0510977,334.8717378,108.4958096,272.2434456,533.3437964,113.6322098,492.4403782,589.1462948,463.6106457,634.4235458,532.8442145,644.296193,136.812611,603.8715185,407.2120663,806.4040966,444.9251111,70.92943472,713.0055865,569.2311754,581.1746119,725.782182,231.58666,581.7858294,467.7291313,526.3706831,513.920894,531.707936,169.0607345,520.551354,211.8115082,472.6273041,169.795659,109.2207825,559.0656176,548.6610628,460.185965,267.2051468,805.4938925,327.6290716,401.6121841,536.933789,490.8714054,469.2378885,358.4904951,528.8606681,146.0279943,386.9093319,475.4244151,91.50240465,516.8955962,760.0574733,405.6368888,755.6692045,462.3583646,92.95066498,337.0077034,199.0858947,421.554517,652.9024157,553.966997,128.9477258,692.1869878,440.6456015,608.3588934,395.4206959,814.7884985,257.9386463,508.5350479,494.2575298,698.7832057,397.5979269,662.7497773,378.6561229,449.8053791,770.2516878,574.5839267,541.6025086,438.4793064,78.41809435,466.5347071,358.8437346,74.90728036,671.2656203,0,322.4235978,300.602588,669.6348528,172.5245178,208.7469335,369.243867,570.0369282,610.4052392,297.9627488,566.1099186,550.5595584,651.3845475,689.7694384,
